0.598672038718547,1.551526211726058
1.2725079044653247,0.7633749464731507
0.6630083170939962,1.3852016660004742
1.1959154685856916,1.0737149255683596
0.7318895246503635,0.8054412763795753
0.5347418601489525,1.0504602688401403
1.2555162943710134,0.8853200219579375
0.6886539302263047,1.5176019182852616
1.0751804334786617,1.2514708027932344
0.27276233087744983,0.6251495294849576
1.1052967070414847,0.6081647099639095
0.7698659353066097,1.1734789364891802
1.0350727491373781,0.8742156956449405
1.060098768216404,0.9060460563781578
0.9486313480028942,0.9033316899027223
0.6410444522977796,1.5011383991755862
0.9831532611135722,1.4047061659276214
0.951778475895525,1.1949801118145167
0.5496222965388573,1.178682507674093
0.7629175025064404,1.4125950043714839
0.6413896471574715,1.1083226829804287
0.6521401622199955,0.857991427399121
1.1250346537062383,1.396981299829402
0.8119520835632482,1.3041842805152646
1.4700579514045067,1.1448708255489943
0.6567414335384885,1.4000683101597626
0.8839958331001833,1.052495236788476
1.168128373529751,1.2491385524755179
1.1516839171812683,0.72745922364695
1.0812484847115162,1.1919835891000847
0.7187040537492122,1.5198554736270533
0.6108708787746564,1.1569241752525812
1.185122189752954,0.9080093848628886
1.3634691005867507,0.7622274874811641
1.0160265962387984,0.6119479860095197
0.8357346987505972,1.4860102072258556
0.95910705355649,0.8889690829630666
1.1782174512191006,0.7997549953856142
0.8702993060027308,1.233857618205745
0.8469635307037,1.4424775721447751
0.40452988685424784,0.5551482245818778
1.0154259916558515,0.7037229659852069
0.7730405531499538,1.1520886751952932
1.158788612502074,1.060517226296149
0.6728536728996065,0.7177958720795231
1.0573706287175642,1.1965959816402432
0.38454288747174153,1.3287994456434224
1.2569633113307148,0.9397365726112652
1.4719991276721345,0.8724807853546408
1.1175083087680504,0.9981932343760891
0.8810556677864444,1.3285532995909797
1.1261119863843105,1.1058396401618387
0.861538783458245,1.4625346149506007
0.644397139000634,0.7493795772616357
0.4064247413525482,1.1419290101715787
1.2202930244235088,0.6653749007542122
1.1222492625817613,0.7038671693371653
0.6834560329885264,0.9727725611382373
0.6876012583616109,0.9045836347941157
0.9690294141406979,1.270293302517526
0.5796859453475485,1.3236402935169649
0.610983410604632,0.9850065390232738
0.31485654134288665,0.9611047217131061
1.005622473748639,0.8599182437105127
0.9325384757119252,1.1995685972467818
0.8677707247986016,1.3485731263990859
0.7473210651857751,1.0420172037303277
0.6643676897372266,0.7642048596424854
1.0123148867455476,1.4908783821246347
1.4201251628572071,1.2787980222031443
0.9058753752730986,1.2467996239569938
0.7912690365282865,1.2793349499502653
0.4878752199063023,1.2900084221999402
0.7330397333784667,1.5305444701132913
0.8012389044936103,0.732263478146891
0.9125976878159106,1.157938967221272
0.6888262772768629,0.8711307626717305
1.718571538584787,0.8342231382943139
0.7876390866450097,1.2664278275823015
0.7743964344599552,0.9750665976886727
0.8579932499195553,1.0724239597642256
0.9985295317726873,1.3351396729945855
1.2239922421989968,1.395767483829599
1.192655918681278,0.7145548564983619
1.2199119192173487,0.8837540516501553
1.5332760448338096,1.329608209621136
1.2491598498042538,0.9802717638662845
0.2875729317054968,1.0051353778446916
1.1831227254603143,1.3027354665816866
0.8003104321229595,1.2047570119656192
1.0843915757061395,0.5683991277644868
1.0820509680732826,1.0887866512030615
0.8773192473383963,1.130839694635452
1.097582011730472,1.202406344619889
0.735694832877971,1.1450381015472806
1.0023715460703677,1.1048759616012418
0.8894090583979196,1.133636205810472
0.06071797833409548,0.6330885418197961
1.085920537302713,1.6995520165701037
0.8042317324083115,0.758426963322872
1.0017898391709295,1.104972990965439
0.9346332592850595,1.2078545123262394
1.0074269506566653,1.0580754675614896
0.6103298969189105,1.0736902188244952
1.407756946552229,0.8411999377472773
0.8131499651088852,0.6936199804066994
0.6252260219735297,0.957862008264308
0.8611381691664449,0.8451431018425803
1.2907854659751115,1.0108609859777231
0.875934360971702,0.9086731901184717
0.8769869140094737,1.344864359499873
0.5220777198462144,1.376556437352306
0.9763244789421793,0.8262042796382303
0.6639884588487603,1.5173904764824566
1.0591692174408533,1.0574246978124244
1.1472886640748636,1.003083229812966
1.2327757130553383,1.3865538892395342
1.4008959697025227,0.6575698067734631
0.6020396822089814,1.5147444860708559
0.9378162873470137,0.8475347543833471
1.4022257014022164,0.9151465040760511
1.0410319034516289,1.1236019515250737
0.5386797442241833,1.3157488956767338
1.2373536402350056,0.9373974621356908
0.9868019491735813,1.2175217074537565
1.1799582329385088,1.0891154708616562
0.6703866931630584,0.813890418163001
0.6452518930829562,1.1941470877424791
0.6861833785765956,1.1467375480039683
1.0030516561117833,1.1020292018573092
0.6925814029960854,0.9977051250501022
1.0576772234408478,0.6050006103185994
0.6288099817906764,0.9176671798850085
0.36317158276802686,1.1758946206420948
1.2540704236772588,1.1710210889239117
1.2141134472623987,1.1590042269969076
0.8658345858409566,0.5776283253993224
0.958286603785284,0.6610391815070793
0.40681375201709113,1.0328824211964174
0.7722686999941016,1.237485668413702
1.0487171972283502,1.2325282632936052
0.7631254352563891,0.8356738203044705
0.7077241433834984,1.4271727988928309
0.7900188661835746,1.4267852267914924
0.615714677435945,1.030113058067956
0.9238901374054016,0.06453122980497206
1.0983469502703802,0.9253961543477267
0.3557182314536525,0.9726122824713358
0.8826263486093465,0.7878078694632545
1.036213298736717,0.9916236628541368
1.227625861251657,0.790307452642321
0.48975592711487037,1.1617338594027709
0.8684513573813141,0.6508379125092407
0.8139165105389922,0.8069395946248381
1.167271048845005,1.0868466421504857
1.1406765677755804,0.9616881144435606
0.9586075407569393,1.1301683981342139
1.3739065340407846,0.9038630920949076
0.9734820105816734,0.9961231761255129
0.9670334241033643,0.8305611324895887
1.0359547096746882,1.2516635654942727
1.4905628802010327,0.4358785228607892
1.4029621239187031,1.0225933844260846
0.7556139484332911,0.9663404022169889
0.798523508861434,0.2574527626046662
0.6503648419129905,1.1641809300956127
0.7560520145528993,1.0035359392483214
0.868686048426291,0.9277196631047131
1.1335242564702397,0.4301236844341946
1.0077489382925813,1.1641273016529987
1.1968633260997845,1.1051648072394293
1.2745080716220276,1.1223399236259388
1.117552947907063,0.9451548889886632
1.2983054738986282,0.7328672579017588
1.1488253004977866,1.2423135845015156
1.0231742570305309,1.2020268528128228
0.8930707326408079,0.9102872358476354
1.124056722967608,0.9363642429054251
1.029856057971752,0.9750172788359596
1.0110767775872134,0.6120451834742183
1.0293571815066167,0.8919791211189968
0.9014525857284543,1.1228466821315957
0.93077978549286,1.3779355421711192
1.196483832661674,1.3377860184621282
1.0026587566881275,0.8572464110914938
1.6433404664465379,0.756358197344158
1.154865909668678,1.1938898631445722
0.635072511608784,1.5331440053822742
1.0492401305094994,1.1069199056243886
0.8346927254023324,0.9528423945814674
1.0089243627143456,1.0633781908025925
0.9074074728604792,1.108589336541444
0.9596153660948686,0.9793011290732924
0.9175871452821686,0.7734173302042023
1.278161632024583,0.8284244562288164
0.75675490413632,1.2110326971308558
0.8300327345392975,1.4165740231781954
0.4469207483824908,0.7360394015464686
1.2834607623458418,0.5343295087150088
1.0744122101802902,1.1135912761745632
0.835939932394556,0.8546571101773156
0.5912853010672,1.383282762489744
0.7950408674406875,1.197179584331964
1.2568998582367308,0.802466656902483
1.0039315479764486,0.8947129825838878
1.3919307555659495,0.4287202455031102
1.0113524737061492,1.1132506207953932
1.0552058681339007,1.0838986258466738
0.9113518087678585,1.4074578656580237
1.0460208519269527,1.1879387372277983
0.5276176746851452,1.509280108093655
0.5159081753316173,1.4698643696601401
1.1911237133811283,1.181832925012564
0.8966949049571357,0.9752308061568229
1.2821031285516986,1.0261295135288724
1.0691959436796932,0.8559407527242794
1.1559015258886376,0.5724954093277124
0.7171485484702859,1.1142601087453046
0.734692344575868,0.8853636415914976
1.0371750929851367,0.7577052801539903
1.1048672572883191,1.344348738748878
0.513168713301624,1.2413557895193423
0.546557018997978,1.39769727227943
1.1556832874711715,0.6504526387278833
0.7685654891063001,1.1303444244855256
0.9242543782559091,1.123241720794589
0.5380424279712046,1.1882170747952994
1.3563123437875249,0.7928805507388368
1.3873807591313163,0.9062738928240373
0.8141247823081452,0.8942672245599327
1.447137444925561,0.9834859896767199
0.9762853746962068,0.5728748100651904
1.044972842384952,1.0890122497643928
1.4171685620064003,0.9841893882411777
0.5032979752123337,1.4643948078059712
1.1928608788719672,1.0643413524216079
0.8038762917041982,0.9922505630988779
1.2456279071728327,1.1264874830755436
1.3056268129494448,0.987209406041313
1.2154406337315469,0.7475327508171172
0.9466574224297236,1.0911994476099334
1.133821577182918,0.7990138244009191
1.1019467944889594,1.2161734807385842
0.9879784168105653,0.9475961982822678
1.3475178817768088,0.795993575611254
0.5577533075414365,0.5509399027525775
1.4240203920920196,0.7386090149703274
1.1593113060414222,0.9623358116833675
1.1429992851191768,0.8589248212162218
1.1972911526397438,0.8455799317713198
0.621527338426631,1.3419872773360653
1.0115692883864331,0.8539097962822698
1.1948148652393729,0.9293902980350498
1.412931057076525,0.674032090276478
1.1948380855397767,0.8776358923411519
0.6489966621897633,1.125770518488113
0.8883760565994109,0.7874040299358863
0.7607448477692241,0.7085596344597644
1.0029519334155028,1.5953462484112777
0.7092590251956479,0.8915733687963431
0.5446721485798633,0.7069785915853299
0.42865623415101395,1.4801682360513149
0.898870347685688,0.8966312975522184
0.8897182339975127,1.0740487920336041
1.287001837187752,0.9236500206189889
0.8285402179916804,1.2964533459370682
1.2586184710839827,0.7898770371126989
1.4758905813043146,0.7740102278784853
0.7699208807515463,0.8398325979035297
0.812727375376103,1.265499542402234
1.2307254902574138,1.0986073805669365
0.9428684356278572,1.1358668294643341
0.9030614402873836,1.2881330813107885
1.3561706915691294,0.7531800901194089
0.7217801813247372,1.146213634115839
0.620037742063057,1.7118991029162582
0.8173908107729371,1.0443755078030126
0.808610085377368,0.9038614088017861
0.9095848746717531,0.9958012245124817
1.3399421707796901,1.090603930873164
1.026962653953837,1.4631639963316394
0.9041141397751006,1.3173509012449396
1.0505057825577944,0.7052473956571172
0.665916719781429,1.1399289662505672
1.1388056569251426,0.9579483789860896
0.9635649469569414,0.8919352369492276
1.0763518371876308,1.5804184978534181
0.7068901171852803,1.3351415533897597
1.3191374721351683,0.9244374291208384
0.7464282666877444,1.0668507531974862
0.7581787692267551,1.1022941838724276
0.8503553185618241,1.4603625652872534
1.1865406175677244,1.1190034571642065
0.9132342452522155,1.3478668950813997
1.0608229661730475,0.9698248326491817
0.9781634827270833,0.9220510417840307
0.9647369445910801,0.9032628402871176
1.120559054146634,1.0615235986206208
0.990662170596515,1.2428590890689952
0.5936233051704004,0.25850606795284947
0.507298435235016,1.3027179565204843
1.0895051866980794,1.5223077591660863
0.8304865249820583,1.170721551515229
0.9551330388004801,1.0884863667065634
0.3714479728771993,0.6449911267113495
0.6934175614177744,0.8861590129357488
1.251351071749551,0.5607343186418975
0.8087921529387172,1.013261265269505
1.004656001722808,0.990143757796997
1.0627571615331683,1.3292103665424546
0.5342606269927579,1.7218673943803857
0.6481326010754906,1.713056373425053
0.5695462622490446,1.2511749662085334
1.035880953476169,0.5987544229433366
0.6166398381869509,0.6593435501155958
0.9347997613107794,0.44793818324139234
0.6034239964555275,1.6016551433678943
0.8183287659043919,1.433927426034567
1.088645934206513,1.188810188085948
1.4344898677430131,0.8204102386703042
1.2490057913278512,0.7298736669255059
0.8618475352241425,1.4039103447487749
0.7210360365815472,0.8441808041326987
0.9778873218253018,0.8352772792571542
1.3081262713479702,0.40967499842903576
1.178267845701747,1.2585382877341518
1.0531851349592893,1.0258797113690565
1.1441054159488615,1.0280752736085979
1.2920808312061371,1.096349936342339
0.936830335460005,0.879250399188468
0.5331565163455187,0.5411321998980284
1.1032113735455433,0.8343852268122872
0.9444786549315729,0.4546737813424696
0.9631577071052934,1.4298946174784846
0.9973395556996788,1.0836182195266844
0.8137467227080534,1.1901511749633142
1.3846253840281468,0.652088667201043
0.5392617817841056,0.6805855727166148
0.41075064889800317,0.6359918257644096
0.7216283733765774,1.119960184080163
0.4885291198862004,1.5126577324503923
0.8170214622252463,1.217853580238501
1.4189066742496521,0.7842123580293138
1.0801530306176337,0.8057527840489479
0.985506472617361,1.071669148752164
1.2324916248644266,0.9191839037612383
0.8540724533824839,1.080528665446109
0.6272826685446686,1.232288655467452
1.1576359223087274,0.9102786821608283
1.048175090018917,0.736799945644597
1.1166888313170356,1.1815529690364586
0.924885370173042,1.3021821539782772
0.8900798042313386,1.5971024677122547
1.0127671228041355,1.1202764979638051
0.8867642736107799,1.3839924898965281
1.307831722822198,1.0969691263183619
1.4016921453041202,0.6390517688958001
0.8022797541081158,1.1610739371327363
1.3049583073416382,1.0526571092962977
1.5351149228526493,1.219826826123435
1.381264698426149,0.9671416433108905
0.6056995869547386,0.6073390342895418
1.3933742311947057,0.7634226811803521
1.0565074071828364,1.210983889766288
0.43998975264536516,0.9039838379557816
0.9922228667982362,0.8190114577528345
1.1989279727646467,0.6808097739670204
0.7331122353035217,0.6727463963094676
1.1427279173378777,1.2916684604323492
1.288420242347765,1.1106827567335469
1.1290481287213208,1.1004192193579725
1.0558844440100874,1.5292157386643792
0.4915727484169363,0.7054794617651552
0.7832741664254786,1.187537335150453
1.204856740367845,0.7264044820628237
1.0998215321111924,0.8335746802507502
1.17034922778303,0.8458425306766865
0.9571901242986518,0.5684529954544322
0.8237412252125721,1.0884570677572847
0.8731502936191979,1.1331583974626476
1.205005505491269,0.9616428662996372
0.5054560029490192,0.7230464084505084
0.6221117434633764,1.3583448610233222
1.281125058559416,1.1067054196342643
0.9250196097395489,0.8994415609091773
0.44849839075495196,0.6776956113438298
1.2237424253811102,1.024095418636539
1.2796907650017773,1.146871647442674
1.4807316899226008,0.7986747492689737
0.5994972439584437,0.939137358798
0.6342675266575467,1.3014269884597858
1.4515891552263211,0.8428605313312271
1.2225060881120091,0.917632475029713
1.1520061149505978,0.9279836412438761
0.8954362718580708,1.7254466726115547
1.0276062342376195,1.1713055634262322
0.9726679517912799,1.383262474367669
1.5086793260375064,0.9113914803590416
0.9792734806419491,0.8786301010411054
1.0075589377498757,1.2870520932972305
1.0226513505605421,0.8430122548939397
0.6608517998002673,0.6398835584616039
1.0796502907977015,1.1322088695416508
0.7805685230345867,1.1474700408200613
1.2760932686561595,1.3431110167265217
1.1829387631280095,1.0390081592019063
1.209280621248339,0.7647293918259979
1.1660425074719127,0.8316260790359132
0.8304079421305072,0.7292558518583743
0.9074031285766847,0.7627515176429557
0.9959149019606737,1.1292128412014613
0.7555959620963256,1.2306540229114875
1.3735692509059738,0.7861670368552618
0.8066777644118015,1.2640169917333846
0.9268430221505488,1.127256789681431
1.0389810206965735,1.0273403805686956
1.4209171787282577,0.7495999235668608
0.7284547047471358,0.9389783164931869
1.1779003753538293,0.6907116150623953
1.398695048920301,0.9646910920637016
0.19688684938736695,0.8328581013124738
